2016.10.07,1253.9,-85.56755269621499,-9.951849930350415,0.5885358452796936
2016.10.08,1254.96,-84.18171141599305,-9.439393157327977,0.7375495433807373
2016.10.10,1256.94,-82.4700870916713,-9.185651454411751,0.6754542589187622
2016.10.11,1259.52,-83.68700025533326,-8.889910960161501,0.15643879771232605
2016.10.12,1253.4,-83.54575517703779,-8.663095412259826,0.10352098196744919
2016.10.13,1255.02,-81.31774058868177,-8.563682451477797,0.8534330129623413
2016.10.14,1258.07,-82.87827220489271,-8.40691010008451,0.17497146129608154
2016.10.15,1251.09,-83.15387128223665,-8.260662103475479,-0.2726280391216278
2016.10.17,1251.28,-80.69018737901933,-8.638699651751525,0.9999992251396179
2016.10.18,1254.38,-72.81023709406145,-9.396726598956937,0.9999939799308777
2016.10.19,1262.26,-65.78025628556497,-10.034259484055621,0.9999974966049194
2016.10.20,1269.29,-69.12019799579866,-10.897339926078343,0.9999799132347107
2016.10.21,1265.95,-68.27020890940912,-12.084992716876293,0.9999973773956299
2016.10.22,1266.8,-69.41019244422205,-12.176197104391962,0.999976396560669
2016.10.24,1265.66,-70.11970995296724,-12.039709538373913,0.23025201261043549
2016.10.25,1264.25,-63.604256137507036,-11.07129372304205,0.7356698513031006
2016.10.26,1273.45,-67.5601047121454,-10.726219270620085,0.5486259460449219
2016.10.27,1266.41,-64.14947380055673,-10.112874550296313,0.9893746972084045
2016.10.28,1270.08,-59.27700810064562,-9.10538645757347,0.6889798641204834
2016.10.29,1277.37,-58.92249901522882,-8.34547964392978,0.6185832023620605
2016.10.31,1278.0,-58.96084736590274,-7.775545641947195,0.8084650039672852
2016.11.01,1278.07,-49.9666426659096,-7.004167784795008,0.9999967813491821
2016.11.02,1287.16,-40.776875782059506,-5.9628217536950565,0.9999758005142212
2016.11.03,1296.35,-34.19689809088595,-5.022145173252193,0.9999983310699463
2016.11.04,1302.93,-33.02690629963763,-4.397089862916233,0.9999946355819702
2016.11.05,1304.1,-46.65670620207675,-4.300554815888191,0.9999849796295166
2016.11.07,1290.47,-50.09073169832118,-4.311236640166962,0.30594712495803833
2016.11.08,1280.38,-48.64563523535617,-4.314639103612526,-0.6829359531402588
2016.11.09,1277.54,-46.649539831327274,-4.374137839055873,-0.40938064455986023
2016.11.10,1272.33,-35.93269573454745,-4.288629030703149,-0.826427161693573
2016.11.11,1259.11,-9.489406544016674,-3.446319037186618,-0.7086148262023926
2016.11.12,1221.71,-13.639613705920056,-2.984246472679169,-0.683945894241333
2016.11.14,1227.76,-6.209615963744,-2.523720997655419,-0.7130810022354126
2016.11.15,1217.32,-11.03190119867213,-2.2744703180619266,-0.8004367351531982
2016.11.16,1223.29,-12.641842889832333,-2.0965798584736124,-0.7560771107673645
2016.11.17,1225.39,-4.562575864838436,-1.8920874974942539,-0.7524293065071106
2016.11.18,1214.65,-0.45165773038752377,-1.703227162871917,-0.7466111183166504
2016.11.19,1209.14,0.4343035041820258,-1.5318649822007813,-0.7195810079574585
2016.11.21,1207.89,-2.246135014342144,-1.417477173727653,-0.6500414609909058
2016.11.22,1211.96,-1.2145652056206018,-1.3100745232463307,-0.6793741583824158
2016.11.23,1210.42,12.710488688899204,-1.1320358151722707,-0.5951080918312073
2016.11.24,1186.95,13.868043553782627,-0.9767926981994931,-0.5087793469429016
2016.11.25,1184.59,13.968070325208828,-0.8415491713582516,-0.5322858691215515
2016.11.28,1184.38,21.18013244564645,-0.6830359635530677,0.9997600317001343
